date,equity,peak,dd
2004-11-26,110379.06875559797,110379.06875559797,0.0
2004-11-29,110412.60022791667,110412.60022791667,0.0
2004-11-29,110414.07495570253,110414.07495570253,0.0
2004-11-29,110125.81981287859,110414.07495570253,-0.26106738922513706
2004-11-29,109925.90365225801,110414.07495570253,-0.44212778456040536
2004-11-29,109884.75838934559,110414.07495570253,-0.47939229357244234
2004-11-29,110141.0398809499,110414.07495570253,-0.24728285308024772
2004-11-30,110757.71590917738,110757.71590917738,0.0
2004-11-30,110841.52578303464,110841.52578303464,0.0
2004-11-30,110095.0309223317,110841.52578303464,-0.6734794161568594
2004-11-30,109813.48992688028,110841.52578303464,-0.927482591828148
2004-12-01,110098.11991239393,110841.52578303464,-0.6706925634494414
2004-12-02,110350.68607870082,110841.52578303464,-0.44283015852254426
2004-12-02,110635.41136420477,110841.52578303464,-0.18595415154544165
2004-12-02,111114.58707104636,111114.58707104636,0.0
2004-12-02,111204.09665745306,111204.09665745306,0.0
2004-12-06,111487.3424373907,111487.3424373907,0.0
2004-12-08,111544.06950514873,111544.06950514873,0.0
2004-12-09,111734.21099333958,111734.21099333958,0.0
2004-12-09,111785.93780855856,111785.93780855856,0.0
2004-12-10,112196.9862709321,112196.9862709321,0.0
2004-12-10,112549.10644635498,112549.10644635498,0.0
2004-12-10,112790.31775690494,112790.31775690494,0.0
2004-12-10,113054.08739349856,113054.08739349856,0.0
2004-12-10,112698.79712863191,113054.08739349856,-0.3142657404592709
2004-12-10,113112.13060618697,113112.13060618697,0.0
2004-12-10,113060.03530950405,113112.13060618697,-0.04605633047820196
2004-12-10,113334.44322396051,113334.44322396051,0.0
2004-12-13,113953.8820912369,113953.8820912369,0.0
2004-12-13,114237.43413270413,114237.43413270413,0.0
2004-12-13,114513.34868538387,114513.34868538387,0.0
2004-12-13,114782.42419421478,114782.42419421478,0.0
2004-12-13,114999.40190660414,114999.40190660414,0.0
2004-12-13,115424.44465313399,115424.44465313399,0.0
2004-12-13,115728.81381711365,115728.81381711365,0.0
2004-12-13,115709.20848686974,115728.81381711365,-0.016940751051758598
2004-12-13,115937.30105509853,115937.30105509853,0.0
2004-12-13,116212.10292018385,116212.10292018385,0.0
2004-12-14,116519.90652901786,116519.90652901786,0.0
2004-12-14,116906.71309335396,116906.71309335396,0.0
2004-12-14,117519.72727580312,117519.72727580312,0.0
2004-12-14,117891.47988970914,117891.47988970914,0.0
2004-12-14,118173.85938418926,118173.85938418926,0.0
2004-12-14,118504.50029622903,118504.50029622903,0.0
2004-12-14,118739.29746832426,118739.29746832426,0.0
2004-12-15,119215.65288190315,119215.65288190315,0.0
2004-12-15,119543.51296162847,119543.51296162847,0.0
2004-12-15,120168.81755338336,120168.81755338336,0.0
2004-12-16,120434.22622594549,120434.22622594549,0.0
2004-12-16,120424.10138672442,120434.22622594549,-0.008406945050715077
2004-12-16,120894.19646192745,120894.19646192745,0.0
2004-12-16,121010.34539650778,121010.34539650778,0.0
2004-12-16,120347.63945393158,121010.34539650778,-0.5476440385363309
2004-12-16,120367.25416583997,121010.34539650778,-0.5314349186927999
2004-12-16,120044.83705959105,121010.34539650778,-0.7978725568901562
2004-12-16,120032.47024901671,121010.34539650778,-0.8080921877273545
2004-12-16,120020.23025928855,121010.34539650778,-0.8182070169083236
2004-12-16,120019.12094625994,121010.34539650778,-0.8191237261574233
2004-12-17,120019.47485551769,121010.34539650778,-0.8188312641727921
2004-12-17,120157.39829803302,121010.34539650778,-0.7048546929437783
2004-12-17,120169.11683078182,121010.34539650778,-0.6951707831008641
2004-12-20,120279.16643299835,121010.34539650778,-0.6042284741140264
2004-12-20,120271.46434353925,121010.34539650778,-0.6105932931167818
2004-12-20,120309.21882808694,121010.34539650778,-0.5793939072923822
2004-12-20,119920.64053087862,121010.34539650778,-0.9005055411242605
2004-12-21,119885.58142741215,121010.34539650778,-0.929477529718783
2004-12-21,119874.86533792368,121010.34539650778,-0.9383330448843334
2004-12-22,119999.33784960008,121010.34539650778,-0.8354719950554531
2004-12-22,120691.98443078056,121010.34539650778,-0.26308574253222883
2004-12-23,120931.04153655922,121010.34539650778,-0.06553477695539871
2004-12-23,121343.07901330655,121343.07901330655,0.0
2004-12-23,121419.72363059007,121419.72363059007,0.0
2004-12-23,121721.69437693355,121721.69437693355,0.0
2004-12-27,121783.34622954136,121783.34622954136,0.0
2004-12-28,122014.59669131692,122014.59669131692,0.0
2004-12-28,122350.32180133928,122350.32180133928,0.0
2004-12-28,121946.95915951631,122350.32180133928,-0.32967844782452665
2004-12-28,122249.37400849973,122350.32180133928,-0.08250717395207124
2004-12-28,122392.80483919485,122392.80483919485,0.0
2004-12-28,122570.3732098275,122570.3732098275,0.0
2004-12-28,122786.2048904389,122786.2048904389,0.0
2004-12-28,122938.94428246708,122938.94428246708,0.0
2004-12-29,123073.7499751093,123073.7499751093,0.0
2004-12-29,123209.59090747399,123209.59090747399,0.0
2004-12-29,122959.98763683542,123209.59090747399,-0.2025842864992687
2004-12-29,122930.20103328903,123209.59090747399,-0.22675984241743574
2004-12-29,123095.46747043422,123209.59090747399,-0.09262544920344312
2004-12-29,123355.73079267604,123355.73079267604,0.0
2004-12-30,123519.5055324692,123519.5055324692,0.0
2004-12-30,123622.5385204595,123622.5385204595,0.0
2004-12-30,123641.92559312224,123641.92559312224,0.0
2005-01-05,122996.44795570725,123641.92559312224,-0.5220540155117908
2005-01-06,123124.22772954353,123641.92559312224,-0.4187073770448515
2005-01-06,122278.09064461499,123641.92559312224,-1.103052174223918
2005-01-07,122357.53394497678,123641.92559312224,-1.0387994541367054
2005-01-07,122457.24041239654,123641.92559312224,-0.9581581450164702
2005-01-07,122549.25035425118,123641.92559312224,-0.8837416868342924
2005-01-10,122690.39728136822,123641.92559312224,-0.7695838666289373
2005-01-10,122828.67785999016,123641.92559312224,-0.6577443122394419
2005-01-10,122973.13481006068,123641.92559312224,-0.5409093880197229
2005-01-10,123081.28993418654,123641.92559312224,-0.45343491396326824
2005-01-10,123299.1486078759,123641.92559312224,-0.2772336192614315
2005-01-12,123320.03707944663,123641.92559312224,-0.26033929197679845
2005-01-12,123212.74045595048,123641.92559312224,-0.3471194217599907
2005-01-12,122896.14561489108,123641.92559312224,-0.6031772593750742
2005-01-12,122667.31404484298,123641.92559312224,-0.7882532915950322
2005-01-12,122627.19248507865,123641.92559312224,-0.8207030933688757
2005-01-12,122326.2221850062,123641.92559312224,-1.0641240030875303
2005-01-12,122133.65505658867,123641.92559312224,-1.219869821096891
2005-01-12,122292.42187992301,123641.92559312224,-1.0914612553351375
2005-01-12,122054.42636977849,123641.92559312224,-1.2839489645024247
2005-01-12,121854.00346565685,123641.92559312224,-1.4460484329150993
2005-01-12,121962.99351047915,123641.92559312224,-1.3578986857322812
2005-01-12,121919.10050948006,123641.92559312224,-1.3933987806948342
2005-01-12,121872.26030760542,123641.92559312224,-1.4312825338392023
2005-01-12,121686.44551558433,123641.92559312224,-1.5815671489725556
2005-01-12,121583.70321200036,123641.92559312224,-1.6646638033566648
2005-01-12,121355.96732289258,123641.92559312224,-1.8488536629170882
2005-01-12,121248.21092684998,123641.92559312224,-1.936005650825467
2005-01-12,121150.22133551432,123641.92559312224,-2.015258372639362
2005-01-12,120949.30581601831,123641.92559312224,-2.1777562620342352
2005-01-12,120885.15271685326,123641.92559312224,-2.229642463949405
2005-01-12,120633.23757883967,123641.92559312224,-2.4333881892000644
2005-01-12,120287.99964539525,123641.92559312224,-2.7126121917285655
2005-01-13,120176.13556394601,123641.92559312224,-2.8030864227894425
2005-01-13,120175.29643968078,123641.92559312224,-2.8037650957081985
2005-01-13,119912.1688807147,123641.92559312224,-3.016579282889311
2005-01-13,119899.23494528473,123641.92559312224,-3.027040083599045
2005-01-13,119843.69418422047,123641.92559312224,-3.071960737170092
2005-01-13,119797.8809463085,123641.92559312224,-3.1090138950630903
2005-01-13,119854.36994642716,123641.92559312224,-3.063326317934479
2005-01-13,119839.27448726418,123641.92559312224,-3.075535331253037
2005-01-13,119844.50206118707,123641.92559312224,-3.0713073366647805
2005-01-13,119359.78090192791,123641.92559312224,-3.4633435791722538
2005-01-13,119417.78968198103,123641.92559312224,-3.4164268235694557
2005-01-13,119248.48631893401,123641.92559312224,-3.553357207203366
2005-01-13,119164.25771024848,123641.92559312224,-3.6214802231475764
2005-01-13,119143.0771920394,123641.92559312224,-3.638610753999042
2005-01-13,119185.93469059689,123641.92559312224,-3.603948160099853
2005-01-13,119139.6908890985,123641.92559312224,-3.6413495522866395
2005-01-13,118933.52910431646,123641.92559312224,-3.8080905536040057
2005-01-13,118944.19373450929,123641.92559312224,-3.799465137798107
2005-01-13,118499.18811253492,123641.92559312224,-4.159379964293761
2005-01-14,118538.75008565662,123641.92559312224,-4.127382749002977
2005-01-14,118649.31099442743,123641.92559312224,-4.037962507252097
2005-01-14,118764.4280285021,123641.92559312224,-3.944857329924557
2005-01-14,118750.46834455413,123641.92559312224,-3.95614774284962
2005-01-14,118763.71598444723,123641.92559312224,-3.945433222002786
2005-01-14,118788.47992262909,123641.92559312224,-3.925404467142277
2005-01-14,118729.77946239464,123641.92559312224,-3.972880644784174
2005-01-14,118770.95732807218,123641.92559312224,-3.939576516366562
2005-01-14,118730.88954096567,123641.92559312224,-3.9719828275060105
2005-01-14,118578.0004654868,123641.92559312224,-4.09563754636084
2005-01-14,118455.79695308013,123641.92559312224,-4.194474176266464
2005-01-14,118411.67083379644,123641.92559312224,-4.2301628143008685
2005-01-18,118538.10755998874,123641.92559312224,-4.127902415503475
2005-01-18,118653.0423110229,123641.92559312224,-4.034944666355839
2005-01-18,118759.65965515193,123641.92559312224,-3.948713928992621
2005-01-18,118836.84990293682,123641.92559312224,-3.8862834488665614
2005-01-18,118934.54273295007,123641.92559312224,-3.8072707437953643
2005-01-18,119027.9016780106,123641.92559312224,-3.731763229161728
2005-01-18,119047.43574621135,123641.92559312224,-3.7159643259118442
2005-01-18,119206.90676726839,123641.92559312224,-3.5869862140844555
2005-01-18,119315.19600907605,123641.92559312224,-3.4994032673710387
2005-01-18,119529.77439444613,123641.92559312224,-3.325855027693666
2005-01-19,119563.35236973275,123641.92559312224,-3.2986975929274696
2005-01-19,119533.07069216276,123641.92559312224,-3.323189024474435
2005-01-19,119544.55498441639,123641.92559312224,-3.3139006765305306
2005-01-19,119476.94543711681,123641.92559312224,-3.368582409264189
2005-01-19,119513.11032841174,123641.92559312224,-3.3393327100853347
2005-01-21,119493.91784753076,123641.92559312224,-3.354855341902105
2005-01-21,119321.60982428941,123641.92559312224,-3.4942158560762167
2005-01-21,119277.55890716623,123641.92559312224,-3.5298436715699224
2005-01-21,119128.069930371,123641.92559312224,-3.650748434317763
2005-01-21,119122.10748299383,123641.92559312224,-3.655570785109023
2005-01-21,119172.49908892027,123641.92559312224,-3.6148147020209356
2005-01-21,119004.94446086265,123641.92559312224,-3.750330731275452
2005-01-21,118836.15499470608,123641.92559312224,-3.8868454817105227
2005-01-24,118582.43389561126,123641.92559312224,-4.092051845068015
2005-01-24,118517.21560367513,123641.92559312224,-4.144799561203361
2005-01-24,118396.25552029104,123641.92559312224,-4.24263052169983
2005-01-26,118819.79026488464,123641.92559312224,-3.9000810648211433
2005-01-26,118674.24171622131,123641.92559312224,-4.017798859950195
2005-01-26,118663.21227380577,123641.92559312224,-4.026719331192158
2005-01-27,118754.17927271785,123641.92559312224,-3.953146391854865
2005-01-27,118881.80231663084,123641.92559312224,-3.849926514535124
2005-01-27,118988.09677934658,123641.92559312224,-3.763956919508326
2005-01-27,119154.1839048737,123641.92559312224,-3.6296277874357035
2005-01-27,119263.62218427563,123641.92559312224,-3.5411155138869477
2005-01-27,119600.0787986595,123641.92559312224,-3.2689937293305804
2005-01-27,119708.4115215037,123641.92559312224,-3.18137561571376
2005-01-27,119786.33020609232,123641.92559312224,-3.118355985264921
2005-01-27,120082.0189249329,123641.92559312224,-2.8792067505517482
2005-01-27,120189.3390692922,123641.92559312224,-2.792407597396802
2005-01-27,120715.09437614966,123641.92559312224,-2.367183463806708
2005-01-27,120867.8725688955,123641.92559312224,-2.2436184254809537
2005-01-27,120977.98419564696,123641.92559312224,-2.154561557251797
2005-01-27,121581.3676083545,123641.92559312224,-1.6665528095611972
2005-01-27,121857.61749347867,123641.92559312224,-1.4431254536712175
2005-01-27,121981.36020535926,123641.92559312224,-1.3430439390175206
2005-01-27,121996.50972503307,123641.92559312224,-1.3307912022527568
2005-01-27,122202.75516171497,123641.92559312224,-1.1639825443541347
2005-01-28,122284.53441069306,123641.92559312224,-1.0978405390547339
2005-01-28,122363.25188494225,123641.92559312224,-1.0341748577968788
2005-01-28,122459.23934806726,123641.92559312224,-0.9565414315423524
2005-01-28,122588.04516490226,123641.92559312224,-0.8523649426878619
2005-01-28,122721.0560959622,123641.92559312224,-0.7447874115050773
2005-01-31,122722.84262186686,123641.92559312224,-0.7433424923192133
2005-01-31,122764.44942520797,123641.92559312224,-0.7096914446333076
2005-01-31,122848.78569138686,123641.92559312224,-0.6414813566924121
2005-01-31,122963.8537073878,123641.92559312224,-0.5484158245527728
2005-01-31,123061.51234110999,123641.92559312224,-0.46943077700218017
2005-01-31,123152.63810220991,123641.92559312224,-0.3957294328482636
2005-01-31,123269.558268372,123641.92559312224,-0.3011659054677147
2005-01-31,123404.8673726126,123641.92559312224,-0.191729641359476
2005-01-31,123574.88867424257,123641.92559312224,-0.05421859822879111
2005-01-31,123689.42548972856,123689.42548972856,0.0
2005-02-01,123810.7395487216,123810.7395487216,0.0
2005-02-01,123887.31006914064,123887.31006914064,0.0
2005-02-01,123849.19072460255,123887.31006914064,-0.030769369773884125
2005-02-01,123817.889032399,123887.31006914064,-0.056035631658234164
2005-02-01,123963.84398870348,123963.84398870348,0.0
2005-02-02,124061.59437343902,124061.59437343902,0.0
2005-02-02,124156.04724154503,124156.04724154503,0.0
2005-02-02,124236.29762489838,124236.29762489838,0.0
2005-02-02,124329.7684263111,124329.7684263111,0.0
2005-02-02,124454.8457892974,124454.8457892974,0.0
2005-02-02,124528.84533384939,124528.84533384939,0.0
2005-02-02,124589.28962468148,124589.28962468148,0.0
2005-02-02,124509.48626467444,124589.28962468148,-0.0640531463398156
2005-02-02,124575.26445419506,124589.28962468148,-0.01125712372923103
2005-02-02,124589.52988318166,124589.52988318166,0.0
2005-02-02,124612.40725531634,124612.40725531634,0.0
2005-02-02,124658.34091331542,124658.34091331542,0.0
2005-02-02,124665.78633972195,124665.78633972195,0.0
2005-02-02,124722.6817217922,124722.6817217922,0.0
2005-02-02,124748.41674223176,124748.41674223176,0.0
2005-02-02,124725.20870921314,124748.41674223176,-0.018603869792247048
2005-02-02,124847.68207398358,124847.68207398358,0.0
2005-02-02,124601.92347684219,124847.68207398358,-0.19684674401544708
2005-02-03,124652.75551537616,124847.68207398358,-0.15613149989593425
2005-02-03,124079.17262171839,124847.68207398358,-0.6155576455234314
2005-02-03,124019.3607299339,124847.68207398358,-0.6634655367961264
2005-02-03,123924.99334923452,124847.68207398358,-0.7390515461891315
2005-02-04,123994.45213805782,124847.68207398358,-0.6834167216818198
2005-02-04,123988.49139763959,124847.68207398358,-0.6881911318424339
2005-02-04,124081.58101989038,124847.68207398358,-0.6136285763312926
2005-02-08,124084.22689869982,124847.68207398358,-0.6115092908423733
2005-02-10,123384.75985252776,124847.68207398358,-1.171765624442199
2005-02-10,123385.56587458232,124847.68207398358,-1.1711200201016378
2005-02-10,123720.83735431354,124847.68207398358,-0.9025756032877613
2005-02-10,124495.8708883833,124847.68207398358,-0.2817923246599001
2005-02-11,124656.68109293608,124847.68207398358,-0.15298720638987653
2005-02-11,124951.26976501681,124951.26976501681,0.0
2005-02-14,124849.60484624069,124951.26976501681,-0.08136365398071764
2005-02-14,125088.04675519824,125088.04675519824,0.0
2005-02-14,125547.95814758512,125547.95814758512,0.0
2005-02-14,125799.89628996754,125799.89628996754,0.0
2005-02-14,126176.8977478041,126176.8977478041,0.0
2005-02-15,126573.22336053212,126573.22336053212,0.0
2005-02-15,126948.41590431263,126948.41590431263,0.0
2005-02-15,127234.97290497659,127234.97290497659,0.0
2005-02-15,127293.06742630262,127293.06742630262,0.0
2005-02-15,127572.04683802646,127572.04683802646,0.0
2005-02-15,127900.19868342424,127900.19868342424,0.0
2005-02-15,127592.09871171499,127900.19868342424,-0.24089092501869475
2005-02-16,127551.95190678096,127900.19868342424,-0.2722800904361804
2005-02-16,127762.98595550723,127900.19868342424,-0.10728109051388963
2005-02-16,128012.30000156636,128012.30000156636,0.0
2005-02-16,128252.2392546898,128252.2392546898,0.0
2005-02-17,128755.53002681375,128755.53002681375,0.0
2005-02-17,129105.68290954604,129105.68290954604,0.0
2005-02-17,129453.74586830726,129453.74586830726,0.0
2005-02-17,129750.56083260918,129750.56083260918,0.0
2005-02-18,129693.94435606775,129750.56083260918,-0.043634860749827094
2005-02-18,129289.44122558145,129750.56083260918,-0.35538929779472095
2005-02-22,128485.6005132349,129750.56083260918,-0.9749170340821897
2005-02-22,128264.88788549724,129750.56083260918,-1.1450223702914046
2005-02-22,128012.75504106728,129750.56083260918,-1.3393435684519535
2005-02-22,127563.58390163061,129750.56083260918,-1.685524067830408
2005-02-22,127346.73259249127,129750.56083260918,-1.852653448811735
2005-02-23,127356.52158155463,129750.56083260918,-1.8451089811805075
2005-02-24,127588.7858962289,129750.56083260918,-1.6661006492058033
2005-02-24,127207.00412772661,129750.56083260918,-1.9603435149417168
2005-02-24,128161.12806866945,129750.56083260918,-1.2249910549444532
2005-02-25,128403.21731064387,129750.56083260918,-1.0384105573952067
2005-02-25,127456.83551854652,129750.56083260918,-1.7677960691220322
2005-02-25,127680.49894549928,129750.56083260918,-1.5954165236946303
2005-02-25,128071.83791859858,129750.56083260918,-1.2938078288357517
2005-02-25,128382.12363949149,129750.56083260918,-1.05466765179004
2005-02-25,128752.86109654704,129750.56083260918,-0.7689367426698535
2005-02-25,129092.54742304487,129750.56083260918,-0.5071372372819273
2005-02-25,129290.10616179672,129750.56083260918,-0.3548768250847761
2005-02-25,129542.27136072262,129750.56083260918,-0.16053069100431167
2005-02-25,129816.2129498426,129816.2129498426,0.0
2005-02-25,130051.6283520191,130051.6283520191,0.0
2005-02-25,130333.87623604541,130333.87623604541,0.0
2005-02-28,130706.96575367429,130706.96575367429,0.0
2005-02-28,130990.65535772481,130990.65535772481,0.0
2005-02-28,131165.37373776775,131165.37373776775,0.0
2005-02-28,131504.95999856308,131504.95999856308,0.0
2005-02-28,131811.0407156404,131811.0407156404,0.0
2005-02-28,132111.0771549066,132111.0771549066,0.0
2005-02-28,131841.88992813122,132111.0771549066,-0.20375825598617925
2005-02-28,131875.82447469764,132111.0771549066,-0.17807188108316266
2005-02-28,131949.61054825285,132111.0771549066,-0.12222033922593314
2005-02-28,132328.82415525624,132328.82415525624,0.0
2005-02-28,132348.74916360405,132348.74916360405,0.0
2005-02-28,132039.9903454793,132348.74916360405,-0.23329182940978627
2005-03-01,132338.80265910356,132348.74916360405,-0.00751537476806478
2005-03-01,132684.7877239296,132684.7877239296,0.0
2005-03-01,132899.94151261915,132899.94151261915,0.0
2005-03-01,133212.03161413368,133212.03161413368,0.0
2005-03-01,133513.38320309937,133513.38320309937,0.0
2005-03-01,133609.087379128,133609.087379128,0.0
2005-03-02,133861.75494548137,133861.75494548137,0.0
2005-03-02,134185.13060414896,134185.13060414896,0.0
2005-03-02,134154.52630870478,134185.13060414896,-0.02280751623252789
2005-03-02,134212.40203838766,134212.40203838766,0.0
2005-03-02,134553.5782215432,134553.5782215432,0.0
2005-03-02,134669.27305026646,134669.27305026646,0.0
2005-03-02,134974.70196063086,134974.70196063086,0.0
2005-03-03,135261.04716518478,135261.04716518478,0.0
2005-03-03,135560.97175032122,135560.97175032122,0.0
2005-03-03,135731.22079680508,135731.22079680508,0.0
2005-03-03,135645.1489322356,135731.22079680508,-0.06341346085608801
2005-03-03,135897.30487505876,135897.30487505876,0.0
2005-03-03,135209.219141073,135897.30487505876,-0.5063277263801319
2005-03-03,135393.13316333212,135897.30487505876,-0.3709946361262744
2005-03-03,135549.02475205867,135897.30487505876,-0.2562818470316929
2005-03-03,135532.29943099417,135897.30487505876,-0.26858917062422205
2005-03-04,135522.20717067798,135897.30487505876,-0.27601555801686944
2005-03-04,135819.57718001746,135897.30487505876,-0.05719590621224482
2005-03-04,136138.6910198909,136138.6910198909,0.0
2005-03-07,136343.6537575113,136343.6537575113,0.0
2005-03-07,136469.72682454175,136469.72682454175,0.0
2005-03-11,136380.10064408142,136469.72682454175,-0.06567477091498769
2005-03-14,136942.80045101797,136942.80045101797,0.0
2005-03-14,137315.9552512807,137315.9552512807,0.0
2005-03-14,141077.86483178733,141077.86483178733,0.0
2005-03-14,141365.80173468203,141365.80173468203,0.0
2005-03-14,141834.28059122709,141834.28059122709,0.0
2005-03-14,142098.2192392599,142098.2192392599,0.0
2005-03-14,142425.36438861454,142425.36438861454,0.0
2005-03-14,142322.13709674036,142425.36438861454,-0.07247816589222085
2005-03-14,142798.11221066597,142798.11221066597,0.0
2005-03-15,143168.69918968657,143168.69918968657,0.0
2005-03-15,143635.97868929812,143635.97868929812,0.0
2005-03-15,143917.60448765705,143917.60448765705,0.0
2005-03-16,143872.41286825834,143917.60448765705,-0.03140103641913277
2005-03-16,143729.15306367713,143917.60448765705,-0.13094396939887895
2005-03-16,144101.4664743863,144101.4664743863,0.0
2005-03-16,144205.08318942526,144205.08318942526,0.0
2005-03-16,144636.68162210283,144636.68162210283,0.0
2005-03-17,145088.0504368383,145088.0504368383,0.0
2005-03-17,145556.19800729273,145556.19800729273,0.0
2005-03-17,146448.21042362312,146448.21042362312,0.0
2005-03-17,146870.2732541131,146870.2732541131,0.0
2005-03-18,147134.18343526553,147134.18343526553,0.0
2005-03-18,146786.77941521455,147134.18343526553,-0.23611373777312877
2005-03-18,146842.64607434234,147134.18343526553,-0.1981438671261988
2005-03-18,146679.17821989278,147134.18343526553,-0.30924507463143863
2005-03-21,146111.96040985477,147134.18343526553,-0.6947556315901958
2005-03-21,145790.81630693842,147134.18343526553,-0.9130217716660999
2005-03-21,145618.4745026407,147134.18343526553,-1.0301541743980274
2005-03-21,144854.2928260488,147134.18343526553,-1.549531560910053
2005-03-21,145324.6173327471,147134.18343526553,-1.2298747036677518
2005-03-21,144907.10402125696,147134.18343526553,-1.5136383415539933
2005-03-21,144897.00970986098,147134.18343526553,-1.5204989575986811
2005-03-21,144975.00220402866,147134.18343526553,-1.4674912252371617
2005-03-21,144795.43659012282,147134.18343526553,-1.5895333025528278
2005-03-21,144794.45453497386,147134.18343526553,-1.5902007580183255
2005-03-21,143566.56332201083,147134.18343526553,-2.4247391258499364
2005-03-21,143321.8161320978,147134.18343526553,-2.5910819730379346
2005-03-21,143489.63930676,147134.18343526553,-2.4770206646839674
2005-03-21,142614.47111557104,147134.18343526553,-3.0718302261031147
2005-03-21,142478.32959148425,147134.18343526553,-3.1643590463325015
2005-03-21,141665.490715166,147134.18343526553,-3.7168063820502883
2005-03-21,140726.25732582455,147134.18343526553,-4.35515796521905
2005-03-21,140727.3180954308,147134.18343526553,-4.354437011337722
2005-03-22,141052.32853296926,147134.18343526553,-4.133543110307943
2005-03-22,141040.88675394133,147134.18343526553,-4.14131953503861
2005-03-22,140366.04170383047,147134.18343526553,-4.599979130215397
2005-03-22,139622.78496991933,147134.18343526553,-5.105134843563378
2005-03-22,139332.4047573943,147134.18343526553,-5.302492252797093
2005-03-22,139247.0845565476,147134.18343526553,-5.3604802735647095
2005-03-23,139342.55278857553,147134.18343526553,-5.295595126008277
2005-03-23,138240.9677448326,147134.18343526553,-6.0442892894061355
2005-03-23,138662.69483058708,147134.18343526553,-5.757661752617564
2005-03-24,139102.31977609388,147134.18343526553,-5.458869904766502
2005-03-28,139301.68294918886,147134.18343526553,-5.323372382409504
2005-03-28,139103.06052775757,147134.18343526553,-5.458366451628425
2005-03-28,139249.68819131522,147134.18343526553,-5.358710708731559
2005-03-28,138785.5571830795,147134.18343526553,-5.674158144126416
2005-03-28,137961.09651025824,147134.18343526553,-6.234504253760418
2005-03-28,137513.35902880304,147134.18343526553,-6.538809800575916
2005-03-28,137199.25049536477,147134.18343526553,-6.752294203795148
2005-03-28,137305.4810944005,147134.18343526553,-6.680094395052231
2005-03-28,137653.6711409574,147134.18343526553,-6.443446433016884
2005-03-28,138064.75756918866,147134.18343526553,-6.16405083735496
2005-03-28,138386.685724532,147134.18343526553,-5.945251814702976
2005-03-29,138189.79393639183,147134.18343526553,-6.079069656038805
2005-03-29,138086.38208816448,147134.18343526553,-6.149353695962707
2005-03-29,137497.0859765216,147134.18343526553,-6.5498698084554565
2005-03-29,137162.91063114168,147134.18343526553,-6.776992654810835
2005-03-29,136491.5652816046,147134.18343526553,-7.233273672493216
2005-03-29,136556.97696016944,147134.18343526553,-7.188816513023112
2005-03-29,135907.84978625385,147134.18343526553,-7.629996909556313
2005-03-29,135531.88717775742,147134.18343526553,-7.885520540923621
2005-03-29,135362.82254816985,147134.18343526553,-8.000425606245821
2005-03-29,135164.336603694,147134.18343526553,-8.135326918668003
2005-03-29,135015.01966356958,147134.18343526553,-8.236810432993641
2005-03-29,134568.95997290852,147134.18343526553,-8.539975666419707
2005-03-29,134458.0354057076,147134.18343526553,-8.615365738672846
2005-03-29,134230.37811043728,147134.18343526553,-8.770093409670178
2005-03-29,133912.11260762947,147134.18343526553,-8.986403104247595
2005-03-29,133686.9154503236,147134.18343526553,-9.139458738260034
2005-03-29,133576.94304321532,147134.18343526553,-9.214201673273958
2005-03-29,133708.00384213708,147134.18343526553,-9.125125976612733
2005-03-29,133069.20117683988,147134.18343526553,-9.559289303164416
2005-03-29,132486.69981875664,147134.18343526553,-9.955187349752297
2005-03-29,131703.0802400451,147134.18343526553,-10.487775739761823
2005-03-29,130091.03807135807,147134.18343526553,-11.583402963191022
2005-03-29,130238.26786126455,147134.18343526553,-11.48333798408896
2005-03-29,130291.76225804107,147134.18343526553,-11.446980425615779
2005-03-30,130689.44905204895,147134.18343526553,-11.176691914324417
2005-03-30,130926.31266224963,147134.18343526553,-11.015707155602527
2005-03-30,131233.9929263067,147134.18343526553,-10.806591736688038
2005-03-30,131540.15593281042,147134.18343526553,-10.59850752447068
2005-03-30,131215.10480735902,147134.18343526553,-10.81942907911023
2005-03-30,130325.84576170547,147134.18343526553,-11.423815513921827
2005-03-30,129957.26997119532,147134.18343526553,-11.674318681781735
2005-03-30,129343.00021613372,147134.18343526553,-12.091808173835673
2005-03-31,129357.09515724516,147134.18343526553,-12.082228522946698
2005-03-31,129631.54610543071,147134.18343526553,-11.895697465528421
2005-03-31,130129.37195888959,147134.18343526553,-11.557349270815456
2005-04-01,129330.07718201316,147134.18343526553,-12.100591336129323
2005-04-01,129760.64081377529,147134.18343526553,-11.8079580256984
2005-04-01,130779.23506934168,147134.18343526553,-11.115668693753628
2005-04-01,131091.4513741191,147134.18343526553,-10.903470346987545
2005-04-01,131100.26825936986,147134.18343526553,-10.897477935812312
2005-04-01,130961.77696684307,147134.18343526553,-10.991603780190083
2005-04-01,130028.06545893573,147134.18343526553,-11.626202407176141
2005-04-01,130133.21238071156,147134.18343526553,-11.554739121540624
2005-04-01,129325.90503735802,147134.18343526553,-12.103426941396384
2005-04-01,129325.90451288452,147134.18343526553,-12.103427297855703
2005-04-01,129761.12697663798,147134.18343526553,-11.80762760427535
2005-04-01,129734.08884391622,147134.18343526553,-11.826004117530449
2005-04-01,129077.24032719267,147134.18343526553,-12.27243233793957
2005-04-01,129417.43687203235,147134.18343526553,-12.041217173049382
2005-04-01,129080.34219394304,147134.18343526553,-12.270324148885237
2005-04-01,129190.66664166957,147134.18343526553,-12.195341948861634
2005-04-04,129591.35815785144,147134.18343526553,-11.9230112729938
