date,equity,peak,dd
2004-07-16,98661.57011252404,99598.51947537069,-0.940726195310904
2004-07-19,98667.11191252405,99598.51947537069,-0.9351620563767136
2004-07-20,98596.06441252405,99598.51947537069,-1.0064959480592799
2004-07-21,98574.66521252405,99598.51947537069,-1.0279814079965548
2004-07-22,98585.86001252405,99598.51947537069,-1.0167414818822256
2004-07-23,98611.93441252405,99598.51947537069,-0.9905619762657334
2004-07-26,98574.79261252405,99598.51947537069,-1.0278534944485738
2004-07-27,98468.46351252405,99598.51947537069,-1.1346112058684672
2004-07-28,98469.40641252404,99598.51947537069,-1.1336645050490564
2004-07-29,98487.34891252404,99598.51947537069,-1.1156496790310433
2004-07-30,98579.70351252405,99598.51947537069,-1.0229227986652725
2004-08-02,98590.00131252405,99598.51947537069,-1.0125834883479672
2004-08-03,98621.77941252405,99598.51947537069,-0.9806772911801929
2004-08-04,98625.50591252405,99598.51947537069,-0.9769357697001213
2004-08-05,98647.85221252406,99598.51947537069,-0.9544993920132716
2004-08-06,98780.64121252406,99598.51947537069,-0.8211751210306681
2004-08-09,98753.20361252406,99598.51947537069,-0.8487233216912107
2004-08-10,98724.76431252406,99598.51947537069,-0.8772772601933095
2004-08-11,98758.82191252406,99598.51947537069,-0.8430823743863752
2004-08-12,98775.32231252406,99598.51947537069,-0.8265154614574287
2004-08-13,98478.99632944062,99598.51947537069,-1.1240359312840114
2004-08-13,98504.53852944062,99598.51947537069,-1.0983907709598033
2004-08-16,98477.24912944062,99598.51947537069,-1.1257901742277832
2004-08-17,98521.96592944062,99598.51947537069,-1.0808931213041677
2004-08-18,98483.84372944062,99598.51947537069,-1.119168991468508
2004-08-19,98502.98792944061,99598.51947537069,-1.0999476214111654
2004-08-20,98495.7059294406,99598.51947537069,-1.107258975072208
2004-08-23,98450.17872944061,99598.51947537069,-1.1529696947092152
2004-08-24,98454.75932944061,99598.51947537069,-1.1483706303615429
2004-08-25,98482.20632944061,99598.51947537069,-1.1208129918097096
2004-08-26,98526.88952944061,99598.51947537069,-1.0759496743273156
2004-08-27,98521.4510294406,99598.51947537069,-1.081410096860352
2004-08-30,98558.6676294406,99598.51947537069,-1.0440434771595413
2004-08-31,98607.4766294406,99598.51947537069,-0.9950377286232253
2004-09-01,98615.6071294406,99598.51947537069,-0.9868744546681243
2004-09-02,98538.0660294406,99598.51947537069,-1.0647281219800937
2004-09-03,98538.9811294406,99598.51947537069,-1.0638093332221699
2004-09-07,98530.79632944059,99598.51947537069,-1.0720271260599707
2004-09-08,98597.25702944059,99598.51947537069,-1.005298523717211
2004-09-09,98567.44552944059,99598.51947537069,-1.0352301935422512
2004-09-10,98579.2314294406,99598.51947537069,-1.0233967847103889
2004-09-13,98613.6410294406,99598.51947537069,-0.9888484799953695
2004-09-14,98621.75182944059,99598.51947537069,-0.9807049854507536
2004-09-15,98325.88655799766,99598.51947537069,-1.2777628865133261
2004-09-15,98307.92595799765,99598.51947537069,-1.295795885492239
2004-09-16,98397.03685799765,99598.51947537069,-1.2063257804451095
2004-09-17,98357.84295799765,99598.51947537069,-1.2456776706202346
2004-09-20,98409.75065799765,99598.51947537069,-1.193560731258669
2004-09-21,98432.88205799765,99598.51947537069,-1.1703360888424545
2004-09-22,98514.49825799765,99598.51947537069,-1.0883908948476917
2004-09-23,98482.86515799764,99598.51947537069,-1.120151507522089
2004-09-24,98492.56885799764,99598.51947537069,-1.1104086920152803
2004-09-27,98526.92375799765,99598.51947537069,-1.075915307795346
2004-09-28,98495.33875799764,99598.51947537069,-1.1076276265791778
2004-09-29,98418.71065799764,99598.51947537069,-1.184564613598298
2004-09-30,98388.48635799764,99598.51947537069,-1.2149107474155536
2004-10-01,98349.17745799763,99598.51947537069,-1.2543781011544055
2004-10-04,98360.87125799763,99598.51947537069,-1.2426371635766282
2004-10-06,98324.92605799763,99598.51947537069,-1.2787272582781772
2004-10-07,97587.48907411905,99598.51947537069,-2.0191368424396527
2004-10-07,97553.46467411905,99598.51947537069,-2.053298394417751
2004-10-08,97656.86087411905,99598.51947537069,-1.949485405485148
2004-10-11,97664.85837411905,99598.51947537069,-1.9414556676515697
2004-10-12,97682.60407411905,99598.51947537069,-1.923638434932174
2004-10-13,97710.94497411905,99598.51947537069,-1.895183293079384
2004-10-14,97748.01727411905,99598.51947537069,-1.8579615550502686
2004-10-15,97454.77320737258,99598.51947537069,-2.152387685369389
2004-10-15,97427.61130737257,99598.51947537069,-2.179659074686298
2004-10-19,97447.82080737257,99598.51947537069,-2.1593681104164983
2004-10-20,97501.29100737257,99598.51947537069,-2.105682372634805
2004-10-21,97506.51060737256,99598.51947537069,-2.1004417324852422
2004-10-22,97524.79120737256,99598.51947537069,-2.082087443589895
2004-10-25,97530.86720737256,99598.51947537069,-2.075986951301449
2004-10-25,97613.74638581331,99598.51947537069,-1.9927736878138869
2004-10-26,97590.29418581331,99598.51947537069,-2.0163204233713357
2004-10-27,97634.57040893091,99598.51947537069,-1.9718657232906271
2004-10-27,97562.33275919761,99598.51947537069,-2.0443945621868376
2004-10-27,97686.80005542398,99598.51947537069,-1.919425539673254
2004-11-01,97793.63922569009,99598.51947537069,-1.8121557018996888
2004-11-01,97840.0554256901,99598.51947537069,-1.7655523987135557
2004-11-01,97822.5423256901,99598.51947537069,-1.7831360938249343
2004-11-01,97834.2770256901,99598.51947537069,-1.7713540913797046
2004-11-01,97857.70242569009,99598.51947537069,-1.7478342638527649
2004-11-02,97813.99772569009,99598.51947537069,-1.7917151370125406
2004-11-02,97824.80312569009,99598.51947537069,-1.780866180565282
2004-11-02,97767.1721256901,99598.51947537069,-1.8387294904855116
2004-11-02,97744.13002569009,99598.51947537069,-1.8618644729344263
2004-11-03,97806.29642569009,99598.51947537069,-1.799447480867215
2004-11-03,97950.61099519877,99598.51947537069,-1.6545511809333862
2004-11-03,98009.41099519878,99598.51947537069,-1.5955141587871453
2004-11-03,98016.58639519877,99598.51947537069,-1.5883098348295315
2004-11-03,98111.22949519877,99598.51947537069,-1.4932852295457097
2004-11-04,98146.44909519877,99598.51947537069,-1.4579236597296987
2004-11-04,98211.10149519877,99598.51947537069,-1.3930106466241234
2004-11-04,98270.00659519878,99598.51947537069,-1.33386810082095
2004-11-04,98342.13799519878,99598.51947537069,-1.2614459399495372
2004-11-04,99509.90208581403,99598.51947537069,-0.08897460526868034
2004-11-04,100078.00303361574,100078.00303361574,0.0
2004-11-05,100095.25043868227,100095.25043868227,0.0
2004-11-05,100395.68697332249,100395.68697332249,0.0
2004-11-05,100596.93090496451,100596.93090496451,0.0
2004-11-05,100585.82500496451,100596.93090496451,-0.011039998835040936
2004-11-05,100596.57750496452,100596.93090496451,-0.0003513029640303357
2004-11-05,100614.32730496452,100614.32730496452,0.0
2004-11-05,100641.35760496452,100641.35760496452,0.0
2004-11-08,100591.50210496451,100641.35760496452,-0.049537785644443465
2004-11-08,100593.29720496452,100641.35760496452,-0.04775412528579737
2004-11-08,100622.42150496451,100641.35760496452,-0.0188154258355038
2004-11-08,100601.37890496451,100641.35760496452,-0.03972392756954904
2004-11-08,100835.79289271409,100835.79289271409,0.0
2004-11-09,101250.35959164049,101250.35959164049,0.0
2004-11-09,101272.0165916405,101272.0165916405,0.0
2004-11-09,101244.4690916405,101272.0165916405,-0.027201492502198766
2004-11-09,101247.16539164049,101272.0165916405,-0.024539059096860084
2004-11-09,101248.27739164048,101272.0165916405,-0.02344102625677393
2004-11-10,101284.04229164048,101284.04229164048,0.0
2004-11-10,101282.92549164048,101284.04229164048,-0.0011026416153372643
2004-11-10,101326.79069164048,101326.79069164048,0.0
2004-11-11,101531.34642264004,101531.34642264004,0.0
2004-11-11,101563.76282264004,101563.76282264004,0.0
2004-11-11,101623.88962264004,101623.88962264004,0.0
2004-11-11,101651.86902264004,101651.86902264004,0.0
2004-11-11,101645.83002264003,101651.86902264004,-0.005940864696407396
2004-11-12,101710.00952264003,101710.00952264003,0.0
2004-11-12,101729.75742264003,101729.75742264003,0.0
2004-11-12,101766.39482264004,101766.39482264004,0.0
2004-11-12,101828.64762264004,101828.64762264004,0.0
2004-11-15,101863.15682264004,101863.15682264004,0.0
2004-11-15,101847.79242264004,101863.15682264004,-0.015083373104917325
2004-11-15,102123.49047099082,102123.49047099082,0.0
2004-11-15,102057.11557099082,102123.49047099082,-0.06499474282936862
2004-11-15,102066.03977099081,102123.49047099082,-0.05625610692999244
2004-11-16,101759.84163652148,102123.49047099082,-0.35608735345041237
2004-11-16,101731.37033652148,102123.49047099082,-0.3839666394684439
2004-11-16,101725.85683652147,102123.49047099082,-0.38936549527974923
2004-11-16,101671.95203652147,102123.49047099082,-0.4421494333838979
2004-11-17,103269.70737280603,103269.70737280603,0.0
2004-11-17,103317.47477280603,103317.47477280603,0.0
2004-11-17,103320.16667280604,103320.16667280604,0.0
2004-11-17,103294.76327280604,103320.16667280604,-0.02458706835079254
2004-11-17,103327.38697280604,103327.38697280604,0.0
2004-11-18,103317.88937280604,103327.38697280604,-0.00919175474988255
2004-11-18,103332.47127280604,103332.47127280604,0.0
2004-11-18,103356.80627280605,103356.80627280605,0.0
2004-11-19,103393.89337280605,103393.89337280605,0.0
2004-11-19,103354.87137280605,103393.89337280605,-0.037741107068379826
2004-11-19,103343.55437280606,103393.89337280605,-0.04868662776677339
2004-11-19,103277.50657280606,103393.89337280605,-0.11256641587171744
2004-11-19,103162.45274437143,103393.89337280605,-0.22384361482560305
2004-11-22,103228.16234437143,103393.89337280605,-0.16029092534221773
2004-11-22,103276.94374437144,103393.89337280605,-0.11311076952381106
2004-11-22,103523.2871693345,103523.2871693345,0.0
2004-11-22,103572.6281693345,103572.6281693345,0.0
2004-11-22,103591.89556933449,103591.89556933449,0.0
2004-11-23,103611.2347693345,103611.2347693345,0.0
2004-11-23,103628.62466933449,103628.62466933449,0.0
2004-11-23,103647.68406933449,103647.68406933449,0.0
2004-11-23,103686.33046933448,103686.33046933448,0.0
2004-11-24,104049.95558479601,104049.95558479601,0.0
2004-11-24,104248.6331851956,104248.6331851956,0.0
2004-11-24,105987.97721428565,105987.97721428565,0.0
2004-11-24,106205.37665913119,106205.37665913119,0.0
2004-11-24,106362.81387445609,106362.81387445609,0.0
2004-11-24,106713.84307421999,106713.84307421999,0.0
2004-11-24,107267.92833808446,107267.92833808446,0.0
2004-11-24,107079.1318833756,107267.92833808446,-0.17600456877830162
2004-11-24,107428.21782753356,107428.21782753356,0.0
2004-11-24,107393.01222998655,107428.21782753356,-0.032771275796023486
2004-11-24,107670.06699296169,107670.06699296169,0.0
2004-11-24,107707.51519296168,107707.51519296168,0.0
2004-11-24,107718.66869296168,107718.66869296168,0.0
2004-11-24,107739.62309296169,107739.62309296169,0.0
2004-11-24,107765.55109296169,107765.55109296169,0.0
2004-11-26,108013.73513596925,108013.73513596925,0.0
2004-11-26,108334.07142684014,108334.07142684014,0.0
2004-11-26,108507.22495735112,108507.22495735112,0.0
2004-11-26,108465.53359265704,108507.22495735112,-0.03842266237153145
2004-11-26,108471.46213304448,108507.22495735112,-0.03295893367533773
2004-11-26,108723.45754378782,108723.45754378782,0.0
2004-11-26,108727.58074378782,108727.58074378782,0.0
2004-11-26,108740.28364378783,108740.28364378783,0.0
2004-11-26,108744.04634378784,108744.04634378784,0.0
2004-11-26,108757.83954378784,108757.83954378784,0.0
2004-11-26,108629.38354301655,108757.83954378784,-0.1181119460538452
2004-11-29,108345.73284852474,108757.83954378784,-0.3789213697070289
2004-11-29,108305.24898227188,108757.83954378784,-0.4161452300031542
2004-11-29,108564.39468266853,108757.83954378784,-0.17786750999354223
2004-11-29,108367.65913807601,108757.83954378784,-0.3587607177087537
2004-11-29,108369.11349041764,108757.83954378784,-0.3574234786207609
2004-11-29,108347.33959041764,108757.83954378784,-0.377444012396842
2004-11-29,108370.69219041764,108757.83954378784,-0.35597190510052507
2004-11-29,108327.81129041764,108757.83954378784,-0.3953997754773903
2004-11-29,108310.50539041763,108757.83954378784,-0.4113120996579741
2004-11-29,108343.50207209589,108757.83954378784,-0.3809725105150973
2004-11-30,108347.84167209589,108757.83954378784,-0.37698236137439156
2004-11-30,108312.66637209589,108757.83954378784,-0.40932513330472253
2004-11-30,108277.52597209589,108757.83954378784,-0.44163581559430193
2004-11-30,108325.49787209589,108757.83954378784,-0.3975269033529092
2004-11-30,108076.34859534416,108757.83954378784,-0.6266131722571585
2004-11-30,107415.74935234788,108757.83954378784,-1.2340169656455975
2004-11-30,107489.90943311607,108757.83954378784,-1.1658287034667234
2004-11-30,108158.68613025769,108757.83954378784,-0.5509059540383002
2004-12-01,108291.44783025769,108757.83954378784,-0.428835029719736
2004-12-01,108571.80855969887,108757.83954378784,-0.17105064321737312
2004-12-01,108622.65255969886,108757.83954378784,-0.12430090985261037
2004-12-01,108689.15725969887,108757.83954378784,-0.06315157084498049
2004-12-01,108611.25575969886,108757.83954378784,-0.13477997053256596
2004-12-02,108620.38575969887,108757.83954378784,-0.12638517339582367
2004-12-02,108534.04675969886,108757.83954378784,-0.205771634511802
2004-12-02,108537.83855969887,108757.83954378784,-0.20228517319930076
2004-12-02,108562.30615969887,108757.83954378784,-0.1797878524519973
2004-12-02,108836.1630061706,108836.1630061706,0.0
2004-12-02,109144.95068465373,109144.95068465373,0.0
2004-12-02,109616.30540663401,109616.30540663401,0.0
2004-12-02,109704.35031170255,109704.35031170255,0.0
2004-12-03,109714.20801170255,109714.20801170255,0.0
2004-12-03,109703.67551170255,109714.20801170255,-0.009599941694769128
2004-12-03,109726.67041170255,109726.67041170255,0.0
2004-12-03,109758.99671170255,109758.99671170255,0.0
2004-12-06,109772.70311170255,109772.70311170255,0.0
2004-12-06,109774.53321170255,109774.53321170255,0.0
2004-12-06,109768.76931170255,109774.53321170255,-0.005250671381940266
2004-12-06,109791.74611170255,109791.74611170255,0.0
2004-12-06,110070.37315556832,110070.37315556832,0.0
2004-12-07,109957.35345556831,110070.37315556832,-0.1026794920012378
2004-12-07,109934.21785556832,110070.37315556832,-0.12369840866039675
2004-12-07,109865.47215556832,110070.37315556832,-0.18615454288539618
2004-12-07,109821.36375556832,110070.37315556832,-0.22622745145785697
2004-12-08,109818.28715556832,110070.37315556832,-0.22902257235351528
2004-12-08,109840.70945556833,110070.37315556832,-0.20865169565237518
2004-12-08,109860.10395556832,110070.37315556832,-0.19103160457429405
2004-12-08,109898.41025556832,110070.37315556832,-0.15622996004288484
2004-12-08,109954.20249047536,110070.37315556832,-0.10554217430403844
2004-12-09,110018.82838710373,110070.37315556832,-0.0468289213408412
2004-12-09,110255.73506723085,110255.73506723085,0.0
2004-12-09,110295.52756723085,110295.52756723085,0.0
2004-12-09,110320.62546723084,110320.62546723084,0.0
2004-12-09,110348.50126723084,110348.50126723084,0.0
2004-12-09,110346.95966723084,110348.50126723084,-0.001397028489098862
2004-12-10,110792.35103920767,110792.35103920767,0.0
2004-12-10,111173.89985729488,111173.89985729488,0.0
2004-12-10,111435.26739345306,111435.26739345306,0.0
2004-12-10,111701.75535932092,111701.75535932092,0.0
2004-12-10,111978.92544673593,111978.92544673593,0.0
2004-12-10,111575.85744399538,111978.92544673593,-0.3599498755078436
2004-12-10,111516.74668681323,111978.92544673593,-0.41273727005224403
2004-12-10,111496.91428681323,111978.92544673593,-0.4304481026226394
2004-12-10,111493.07108681323,111978.92544673593,-0.4338801769925895
2004-12-10,111469.95608681322,111978.92544673593,-0.4545224540172965
2004-12-10,111452.93228681323,111978.92544673593,-0.4697251360684767
2004-12-10,111870.52917785956,111978.92544673593,-0.09680059747307654
2004-12-13,112142.89790311978,112142.89790311978,0.0
2004-12-13,112422.80401663363,112422.80401663363,0.0
2004-12-13,112688.41397505661,112688.41397505661,0.0
2004-12-13,112923.52685307054,112923.52685307054,0.0
2004-12-13,113221.30142874157,113221.30142874157,0.0
2004-12-13,113640.93110740032,113640.93110740032,0.0
2004-12-13,114251.53342941457,114251.53342941457,0.0
2004-12-13,114229.2876812353,114251.53342941457,-0.01947085304812107
2004-12-13,114488.05458568654,114488.05458568654,0.0
2004-12-13,114546.94908568653,114546.94908568653,0.0
2004-12-13,114558.66788568653,114558.66788568653,0.0
2004-12-13,114618.16758568653,114618.16758568653,0.0
2004-12-13,114657.59748568654,114657.59748568654,0.0
2004-12-13,115002.90539879276,115002.90539879276,0.0
2004-12-14,115234.6857255961,115234.6857255961,0.0
2004-12-14,115538.52711014275,115538.52711014275,0.0
2004-12-14,115864.45977691631,115864.45977691631,0.0
2004-12-14,116170.4345345167,116170.4345345167,0.0
2004-12-14,116573.26197762974,116573.26197762974,0.0
2004-12-14,116591.25527762974,116591.25527762974,0.0
2004-12-14,116982.05322651862,116982.05322651862,0.0
2004-12-14,117016.32302651861,117016.32302651861,0.0
2004-12-14,117026.81152651862,117026.81152651862,0.0
2004-12-14,117033.22002651863,117033.22002651863,0.0
2004-12-14,117697.51446235206,117697.51446235206,0.0
2004-12-15,118167.81557040112,118167.81557040112,0.0
2004-12-15,118141.64007040112,118167.81557040112,-0.022151124545754942
2004-12-15,118465.27738423459,118465.27738423459,0.0
2004-12-15,118491.5482842346,118491.5482842346,0.0
2004-12-15,118506.8142842346,118506.8142842346,0.0
2004-12-15,119062.32092107431,119062.32092107431,0.0
2004-12-16,118344.23512874376,119062.32092107431,-0.6031175831072195
2004-12-16,118333.26090688413,119062.32092107431,-0.6123347911834096
2004-12-16,118332.06200370772,119062.32092107431,-0.6133417454970287
2004-12-16,118457.9210287094,119062.32092107431,-0.507633219047996
2004-12-16,118875.54409528385,119062.32092107431,-0.15687316049740607
2004-12-16,119163.1316972029,119163.1316972029,0.0
2004-12-16,118813.77356676284,119163.1316972029,-0.2931763587145286
2004-12-16,118800.37990082604,119163.1316972029,-0.3044161320790272
2004-12-16,118787.11966286197,119163.1316972029,-0.3155439345924494
2004-12-16,118808.37061470126,119163.1316972029,-0.297710438999794
2004-12-16,118741.09271470126,119163.1316972029,-0.35416909281476433
2004-12-16,118734.94521470125,119163.1316972029,-0.35932798710736097
2004-12-16,118698.80061470125,119163.1316972029,-0.3896600197463186
2004-12-16,118683.89751470125,119163.1316972029,-0.40216648864129956
2004-12-17,118695.44768817817,119163.1316972029,-0.39247374784772104
2004-12-17,118831.39951788094,119163.1316972029,-0.2783849120086079
2004-12-17,118831.74726288303,119163.1316972029,-0.27809308936419225
2004-12-17,118813.63246288303,119163.1316972029,-0.293294771077313
2004-12-17,118812.74616288304,119163.1316972029,-0.29403854139232155
2004-12-17,118795.55276288303,119163.1316972029,-0.30846699737121663
2004-12-17,118439.5010535143,119163.1316972029,-0.6072605120242854
2004-12-17,118423.9459535143,119163.1316972029,-0.6203141300170751
2004-12-20,118461.21360333757,119163.1316972029,-0.5890396499891635
2004-12-20,118077.63730845328,119163.1316972029,-0.9109314041090268
2004-12-20,118070.0388913139,119163.1316972029,-0.9173078873645083
2004-12-20,118178.67294661286,119163.1316972029,-0.8261437380578256
2004-12-20,118174.55634661287,119163.1316972029,-0.829598330045601
2004-12-20,118217.91034661287,119163.1316972029,-0.793216271784351
2004-12-20,118197.57154661287,119163.1316972029,-0.8102843025672941
2004-12-20,118148.95864661288,119163.1316972029,-0.8510795546789286
2004-12-21,118139.43318755091,119163.1316972029,-0.8590731840224219
2004-12-21,118226.30648755092,119163.1316972029,-0.7861703500982898
2004-12-21,118195.16172043781,119163.1316972029,-0.8123065943120141
2004-12-21,118225.28372043782,119163.1316972029,-0.787028641667614
2004-12-21,118264.40252043781,119163.1316972029,-0.754200702822067
2004-12-21,118283.93972043782,119163.1316972029,-0.7378053633225556
2004-12-22,119039.166214362,119163.1316972029,-0.10403006456384228
2004-12-22,119045.902414362,119163.1316972029,-0.09837714163033273
2004-12-22,118997.686114362,119163.1316972029,-0.1388395726803316
2004-12-22,119022.233514362,119163.1316972029,-0.11823974482218876
2004-12-22,119031.166314362,119163.1316972029,-0.11074346650794173
2004-12-22,119154.34651553394,119163.1316972029,-0.007372399116942301
2004-12-23,119366.38000652865,119366.38000652865,0.0
2004-12-23,119634.216985355,119634.216985355,0.0
2004-12-23,120040.17345372862,120040.17345372862,0.0
2004-12-23,120123.7399021871,120123.7399021871,0.0
2004-12-23,120129.13840218709,120129.13840218709,0.0
2004-12-23,120122.9969021871,120129.13840218709,-0.0051124149242096715
2004-12-23,120143.6774021871,120143.6774021871,0.0
2004-12-23,120152.1446021871,120152.1446021871,0.0
2004-12-27,120130.0001021871,120152.1446021871,-0.018430382639705117
2004-12-27,120066.8272021871,120152.1446021871,-0.07100780454853978
2004-12-27,120068.89170218709,120152.1446021871,-0.06928956638739127
2004-12-27,120038.09320218708,120152.1446021871,-0.09492248380386809
2004-12-27,120099.05531158738,120152.1446021871,-0.04418505452024257
2004-12-28,120427.29775171736,120427.29775171736,0.0
2004-12-28,120725.06688495474,120725.06688495474,0.0
2004-12-28,120367.31324012874,120725.06688495474,-0.29633749978943047
2004-12-28,120502.78508751938,120725.06688495474,-0.1841223228703422
2004-12-28,120629.99813567648,120725.06688495474,-0.07874814380418273
2004-12-28,120880.9934619845,120880.9934619845,0.0
2004-12-28,121072.41760507252,121072.41760507252,0.0
2004-12-28,121141.63100507252,121141.63100507252,0.0
2004-12-28,121183.99890507251,121183.99890507251,0.0
2004-12-28,121209.11380507251,121209.11380507251,0.0
2004-12-28,121227.95870507251,121227.95870507251,0.0
2004-12-28,121385.44523159674,121385.44523159674,0.0
2004-12-29,121642.35258064073,121642.35258064073,0.0
2004-12-29,121805.1785987298,121805.1785987298,0.0
2004-12-29,121775.83205467997,121805.1785987298,-0.02409301836543289
2004-12-29,121909.65898062456,121909.65898062456,0.0
2004-12-29,121663.74915597256,121909.65898062456,-0.20171479988397292
2004-12-29,121672.86055597255,121909.65898062456,-0.194240904807749
2004-12-29,121675.95665597255,121909.65898062456,-0.19170123729831295
2004-12-29,121703.17845597255,121909.65898062456,-0.16937175149085465
2004-12-29,121835.98945308907,121909.65898062456,-0.06042960676905458
2004-12-30,122013.74948982071,122013.74948982071,0.0
2004-12-30,122015.47818982071,122015.47818982071,0.0
2004-12-30,121999.40758982071,122015.47818982071,-0.01317095194677284
2004-12-30,122009.75508982071,122015.47818982071,-0.004690470491866124
2004-12-30,122004.27958982071,122015.47818982071,-0.0091780159092452
2004-12-30,122108.55198481445,122108.55198481445,0.0
2004-12-30,122129.59866270122,122129.59866270122,0.0
2004-12-31,122116.76876270122,122129.59866270122,-0.010505152019233886
2004-12-31,122103.32116270122,122129.59866270122,-0.021516078237978967
2004-12-31,122112.42246270122,122129.59866270122,-0.014063912588003425
2004-12-31,122105.49306270122,122129.59866270122,-0.019737721456508192
2005-01-03,122074.25736270122,122129.59866270122,-0.0453135854092522
2005-01-03,122050.39076270122,122129.59866270122,-0.0648556131087855
2005-01-03,122008.32046270122,122129.59866270122,-0.09930287279085231
2005-01-03,121931.30826270122,122129.59866270122,-0.1623606416227065
2005-01-04,121906.08296270121,122129.59866270122,-0.18301517604861006
2005-01-04,121772.87466270122,122129.59866270122,-0.2920864425217723
2005-01-04,121704.71576270122,122129.59866270122,-0.3478951086815923
2005-01-04,121661.96146270122,122129.59866270122,-0.382902429157671
2005-01-05,121822.41146270122,122129.59866270122,-0.25152559523952345
2005-01-05,121809.95586270122,122129.59866270122,-0.26172426954647926
2005-01-05,121796.24586270121,122129.59866270122,-0.2729500494967359
2005-01-05,121738.7791627012,122129.59866270122,-0.32000391737909634
2005-01-05,121693.5774627012,122129.59866270122,-0.35701517467868316
2005-01-05,121057.02523990051,122129.59866270122,-0.8782256181508876
2005-01-06,120138.03935757122,122129.59866270122,-1.6306934002381386
2005-01-06,120282.95305897569,122129.59866270122,-1.51203772381633
2005-01-06,120247.1458589757,122129.59866270122,-1.5413567426226462
2005-01-06,120266.03575897569,122129.59866270122,-1.5258896484809836
2005-01-06,120247.09975897569,122129.59866270122,-1.5413944894100848
2005-01-06,120236.45365897569,122129.59866270122,-1.5501115409001176
2005-01-07,120360.56054098601,122129.59866270122,-1.448492536687155
2005-01-07,120459.44701191451,122129.59866270122,-1.3675240638424984
2005-01-07,120496.7888119145,122129.59866270122,-1.336948510979899
2005-01-07,120611.31958087621,122129.59866270122,-1.2431704504476477
2005-01-07,120618.3362808762,122129.59866270122,-1.2374251601356965
2005-01-07,119716.56284365828,122129.59866270122,-1.9757993520532944
2005-01-07,119715.51944365828,122129.59866270122,-1.9766536904048653
2005-01-10,119962.10581753147,122129.59866270122,-1.7747481928242086
2005-01-10,119975.70771753146,122129.59866270122,-1.763610925405882
2005-01-10,119994.29931753146,122129.59866270122,-1.7483880799993838
2005-01-10,119990.56911753146,122129.59866270122,-1.7514423764523734
2005-01-10,120166.26072955465,122129.59866270122,-1.6075856750900626
2005-01-10,120338.38447511409,122129.59866270122,-1.46665035110295
2005-01-10,120501.8949954889,122129.59866270122,-1.3327675559695649
2005-01-10,120624.31012993673,122129.59866270122,-1.2325337586032787
2005-01-11,120573.62562993672,122129.59866270122,-1.2740343453201677
2005-01-11,120562.98302993672,122129.59866270122,-1.282748531002051
2005-01-11,120527.59172993671,122129.59866270122,-1.3117270099191454
2005-01-11,120504.49492993671,122129.59866270122,-1.330638723584715
2005-01-12,120523.6654961921,122129.59866270122,-1.3149418192590632
2005-01-12,120647.02629580293,122129.59866270122,-1.2139337090535
2005-01-12,120844.82182930612,122129.59866270122,-1.0519782652716358
2005-01-12,120626.43218139159,122129.59866270122,-1.2307962179267364
2005-01-12,120285.10549368474,122129.59866270122,-1.5102753052604565
2005-01-12,120057.80639862084,122129.59866270122,-1.6963883340043315
2005-01-12,119798.29091492346,122129.59866270122,-1.9088802168394778
2005-01-12,119439.24168844827,122129.59866270122,-2.2028705602179257
2005-01-12,119317.55741977699,122129.59866270122,-2.3025059229831357
2005-01-12,119341.2468163154,122129.59866270122,-2.28310898989091
2005-01-12,119071.33860426242,122129.59866270122,-2.504110462923187
2005-01-12,118679.80728855405,122129.59866270122,-2.824697216663129
2005-01-12,118626.68779027344,122129.59866270122,-2.8681915856467777
2005-01-12,118581.18635012362,122129.59866270122,-2.905448270879557
2005-01-12,118531.40655467723,122129.59866270122,-2.946208083399593
2005-01-12,118551.04515467724,122129.59866270122,-2.9301279519531254
2005-01-12,118572.16455467723,122129.59866270122,-2.912835338015759
2005-01-12,118582.83675467724,122129.59866270122,-2.9040969157848995
2005-01-12,118372.10058825753,122129.59866270122,-3.0766481799561034
2005-01-12,118086.40627222173,122129.59866270122,-3.3105753517179837
2005-01-12,118146.90587222173,122129.59866270122,-3.2610381382476565
2005-01-12,117919.0485453265,122129.59866270122,-3.4476082485159543
2005-01-12,117807.91801192852,122129.59866270122,-3.538602188244607
2005-01-12,117685.71185117414,122129.59866270122,-3.6386648774636905
2005-01-12,117427.44002899074,122129.59866270122,-3.8501384473529234
2005-01-12,117310.91916980347,122129.59866270122,-3.945545998399639
2005-01-12,117238.15853162819,122129.59866270122,-4.005122578501434
2005-01-13,117222.05782411699,122129.59866270122,-4.018305875333242
2005-01-13,116618.70439880344,122129.59866270122,-4.512333066055363
2005-01-13,116625.21093079465,122129.59866270122,-4.5070055024979165
2005-01-13,116624.16725807395,122129.59866270122,-4.507860064153834
2005-01-13,116696.37431828075,122129.59866270122,-4.448736754982713
2005-01-13,116368.84995408484,122129.59866270122,-4.716914467660268
2005-01-13,116350.0571170788,122129.59866270122,-4.732302086396281
2005-01-13,116280.91592362356,122129.59866270122,-4.78891505672643
2005-01-13,116351.22906674437,122129.59866270122,-4.73134249127896
2005-01-13,116211.98922396946,122129.59866270122,-4.845352399032335
2005-01-13,116001.42300384346,122129.59866270122,-5.017764510782201
2005-01-13,115944.39815353198,122129.59866270122,-5.0644565911099
2005-01-13,115918.0338573787,122129.59866270122,-5.086043738240456
2005-01-13,115883.4846573787,122129.59866270122,-5.114332703715085
